t,V,N
260.6868956318773,-26.901325719664076,0.0099345658096264
260.78692897632544,-26.885177516215176,0.009950107286836478
260.8869623207736,-26.86897874122869,0.00996570234477166
260.98699566522174,-26.852728933838524,0.009981351442447993
261.0870290096699,-26.83642762404817,0.009997055048182994
261.18706235411804,-26.820074332730716,0.010012813639595664
261.2870956985662,-26.803668571628844,0.010028627703606477
261.38712904301434,-26.787209843354827,0.010044497736437386
261.4871623874625,-26.77069764139053,0.010060424243611825
261.58719573191064,-26.75413145008741,0.010076407739954702
261.6872290763588,-26.737510744666515,0.010092448749592402
261.78726242080694,-26.720834991218492,0.010108547805952791
261.8872957652551,-26.704103646703576,0.01012470545176521
261.98732910970324,-26.68731615895159,0.010140922239060476
262.0873624541514,-26.670471966661957,0.010157198729170886
262.18739579859954,-26.65357049940369,0.010173535492730217
262.2874291430477,-26.63661117761539,0.010189933109673716
262.38746248749584,-26.619593412605255,0.010206392169238116
262.487495831944,-26.602516606551074,0.010222913269961623
262.58752917639214,-26.585380152500235,0.010239497019683921
262.6875625208403,-26.568183434369704,0.010256144035546172
262.78759586528844,-26.550925826946052,0.010272854943991015
262.8876292097366,-26.533606695885435,0.010289630380762567
262.98766255418474,-26.51622539771361,0.010306470990906423
263.0876958986329,-26.498781279825916,0.010323377428769655
263.18772924308104,-26.48127368048729,0.010340350358000813
263.2877625875292,-26.463701928832265,0.010357390451549923
263.38779593197734,-26.446065344864955,0.01037449839166849
263.4878292764255,-26.428363239459078,0.010391674869909499
263.58786262087364,-26.410594914357937,0.010408920587127408
263.6878959653218,-26.392759662174434,0.010426236253478154
263.78792930976994,-26.37485676639106,0.010443622588419152
263.8879626542181,-26.35688550135989,0.010461080320709295
263.98799599866624,-26.338845132302612,0.010478610188408953
264.0880293431144,-26.320734915310485,0.010496212938879975
264.18806268756254,-26.302554097344373,0.010513889328785685
264.2880960320107,-26.284301916234725,0.010531640124090884
264.38812937645883,-26.26597760068159,0.010549466100061855
264.488162720907,-26.247580370254607,0.010567368041266357
264.58819606535513,-26.229109435393003,0.010585346741573623
264.6882294098033,-26.2105639974056,0.010603403004154365
264.78826275425143,-26.191943248470814,0.010621537641480777
264.8882960986996,-26.173246371636655,0.010639751475326524
264.98832944314773,-26.154472540820716,0.010658045336766755
265.0883627875959,-26.135620920810194,0.01067642006617809
265.18839613204403,-26.11669066726187,0.010694876513238631
265.2884294764922,-26.097680926702125,0.010713415536927957
265.38846282094033,-26.078590836526928,0.010732038005527123
265.4884961653885,-26.05941952500184,0.010750744796618663
265.58852950983663,-26.040166111262014,0.01076953679708659
265.6885628542848,-26.020829705312195,0.010788414903116389
265.78859619873293,-26.001409408026724,0.010807380020195028
265.8886295431811,-25.98190431114953,0.01082643306311095
265.98866288762923,-25.962313497294144,0.010845574955954077
266.0886962320774,-25.94263603994367,0.010864806632115807
266.18872957652553,-25.92287100345083,0.010884129034289019
266.2887629209737,-25.903017443037918,0.010903543114468063
266.38879626542183,-25.883074404796826,0.010923049833948772
266.48882960987,-25.86304092568904,0.010942650163328457
266.58886295431813,-25.842916033545645,0.010962345082505903
266.6888962987663,-25.822698747067303,0.010982135580681373
266.78892964321443,-25.802388075824283,0.01100202265635661
266.8889629876626,-25.781983020256437,0.011022007317334834
266.98899633211073,-25.761482571673213,0.011042090580720742
267.0890296765589,-25.740885712253654,0.011062273472920506
267.18906302100703,-25.72019141504639,0.011082557029641778
267.2890963654552,-25.699398643969648,0.011102942295893693
267.38912970990333,-25.678506353811244,0.011123430325986849
267.4891630543515,-25.657513490228588,0.01114402218353334
267.58919639879963,-25.63641898974868,0.01116471894144672
267.6892297432478,-25.61522177976812,0.011185521681942034
267.78926308769593,-25.593920778553095,0.011206431496535798
267.8892964321441,-25.57251489523938,0.011227449486046006
267.98932977659223,-25.551003029832348,0.011248576760592132
268.0893631210404,-25.529384073206963,0.011269814439595125
268.1893964654885,-25.507656734281145,0.01129116383157293
268.2894298099367,-25.485818759456986,0.011312627247204412
268.3894631543848,-25.463868813233383,0.011334206043291162
268.489496498833,-25.441805735961243,0.011355901393175744
268.5895298432811,-25.41962833660741,0.011377714502195284
268.6895631877293,-25.397335392754687,0.011399646607681462
268.7895965321774,-25.374925650601806,0.011421698978960514
268.8896298766256,-25.35239782496345,0.01144387291735323
268.9896632210737,-25.329750599270245,0.011466169756174958
269.0896965655219,-25.306982625568764,0.011488590860735596
269.18972990997,-25.284092524521512,0.011511137628339604
269.2897632544182,-25.261078885406953,0.011533811488285993
269.3897965988663,-25.237940266119484,0.011556613901868332
269.4898299433145,-25.214675193169448,0.011579546362374746
269.5898632877626,-25.191282161683134,0.011602610395087911
269.6898966322108,-25.167759635402774,0.011625807557285062
269.7899299766589,-25.14410604668654,0.011649139438237992
269.8899633211071,-25.120319796508557,0.011672607659213042
269.9899966655552,-25.09639925445888,0.011696213873471115
270.0900300100034,-25.07234275874352,0.01171995976626767
270.1900633544515,-25.048148616184427,0.011743847054852714
270.2900966988997,-25.023815102219494,0.011767877488470817
270.3901300433478,-24.99934046090256,0.011792052848361101
270.490163387796,-24.9747229049034,0.011816374947757245
270.5901967322441,-24.949960615507745,0.01184084563188748
270.6902300766923,-24.92505174261726,0.0118654667779746
270.7902634211404,-24.899994404749556,0.011890240295235947
270.8902967655886,-24.874786689038196,0.011915168124883418
270.99033011003667,-24.849426651232687,0.01194025224012346
271.0903634544848,-24.823912315698447,0.011965494646157107
271.19039679893297,-24.798241675416875,0.011990897380179916
271.2904301433811,-24.772412691985302,0.012016462511382005
271.39046348782927,-24.746423295617003,0.012042192140948055
271.4904968322774,-24.720271385141196,0.012068088402057297
271.59053017672557,-24.693954828003047,0.012094153459883518
271.6905635211737,-24.667471460263652,0.012120389511595064
271.79059686562186,-24.640819086600068,0.012146798786354834
271.89063021007,-24.613995480305288,0.012173383545320281
271.99066355451816,-24.586998383288247,0.012200146081643418
272.0906968989663,-24.55982550607382,0.012227088720470809
272.19073024341446,-24.53247452780284,0.012254213818943574
272.2907635878626,-24.50494309623207,0.012281523766197393
272.39079693231076,-24.47722882773422,0.012309020983362494
272.4908302767589,-24.449329307297944,0.012336707923563667
272.59086362120706,-24.421242088527848,0.012364587071920254
272.6908969656552,-24.392964693644473,0.012392660945546155
272.79093031010336,-24.364494613484297,0.012420932093549822
272.8909636545515,-24.33582930749976,0.012449403097034266
272.99099699899966,-24.30696620375923,0.01247807656909705
273.0910303434478,-24.277902698947024,0.012506955154830296
273.19106368789596,-24.248636158363407,0.012536041531320681
273.2910970323441,-24.219163682052997,0.012565338647802918
273.39113037679226,-24.189480809911913,0.012594851054913689
273.4911637212404,-24.159584591139556,0.012624581752432829
273.59119706568856,-24.129472382696047,0.012654533423731905
273.6912304101367,-24.099141444668284,0.012684708851339382
273.79126375458486,-24.068588940269947,0.012715110916940643
273.891297099033,-24.037811935841503,0.012745742601377976
273.99133044348116,-24.00680740085019,0.012776606984650583
274.0913637879293,-23.975572207890025,0.012807707245914568
274.19139713237746,-23.94410313268182,0.01283904666348295
274.2914304768256,-23.912396854073158,0.012870628614825658
274.39146382127376,-23.880449954038404,0.012902456576569524
274.4914971657219,-23.848258917678702,0.012934534124498298
274.59153051017006,-23.81582013322198,0.012966864933552633
274.6915638546182,-23.78312989202294,0.01299945277783009
274.79159719906636,-23.750184388563078,0.013032301530585147
274.8916305435145,-23.71697972045066,0.013065415164229183
274.99166388796266,-23.683511888420732,0.013098797750330493
275.0916972324108,-23.649776796335125,0.013132453459614278
275.19173057685896,-23.615770251182454,0.013166386561962647
275.2917639213071,-23.581487963078107,0.013200601426414622
275.39179726575526,-23.54692554526426,0.013235102521166131
275.4918306102034,-23.512078514109863,0.013269894413570012
275.59186395465156,-23.47694228911065,0.013304981770136018
275.6918972990997,-23.441512192889135,0.0133403693565308
275.79193064354786,-23.405783451194615,0.013376062037577928
275.891963987996,-23.369751192903166,0.013412064777257877
275.99199733244416,-23.333410450017645,0.013448382638708034
276.0920306768923,-23.296756157667687,0.013485020784222694
276.19206402134046,-23.259783154109712,0.013521984475253058
276.2920973657886,-23.222486180726918,0.013559279072407242
276.39213071023676,-23.184859882029286,0.013596910035450268
276.4921640546849,-23.146898805653578,0.013634882923304066
276.59219739913306,-23.108597402363333,0.01367320339404748
276.6922307435812,-23.069950026048872,0.013711877204916262
276.79226408802936,-23.030950933727297,0.013750910212303069
276.8922974324775,-22.991594285542497,0.01379030837175747
276.99233077692566,-22.951874144765128,0.013830077737985946
277.0923641213738,-22.91178447779264,0.013870224464851885
277.19239746582195,-22.87131915414926,0.013910754805375583
277.2924308102701,-22.83047194648599,0.013951675111734245
277.39246415471825,-22.789236530580617,0.013992991835261993
277.4924974991664,-22.747606485337712,0.014034711526449846
277.59253084361455,-22.705575276496067,0.014076840851946402
277.6925641880627,-22.66313382287294,0.01411938913184255
277.79259753251085,-22.620273769787808,0.0141623649186726
277.892630876959,-22.57698833743703,0.014205775118220817
277.99266422140715,-22.533270448605926,0.014249626944778764
278.0926975658553,-22.4891127286688,0.014293927921145288
278.19273091030345,-22.44450750558893,0.014338685878626543
278.2927642547516,-22.39944680991856,0.014383908957035969
278.39279759919975,-22.353922374798913,0.0144296056046943
278.4928309436479,-22.30792563596018,0.01447578457842957
278.59286428809605,-22.261447731721532,0.014522454943577102
278.6928976325442,-22.21447950299111,0.01456962607397952
278.79293097699235,-22.167011493266024,0.01461730765198673
278.8929643214405,-22.119033948632367,0.014665509668455945
278.99299766588865,-22.0705368177652,0.014714242422751666
279.0930310103368,-22.021509751928548,0.014763516522745691
279.19306435478495,-21.97194210497543,0.014813342884817109
279.2930976992331,-21.92182293334782,0.014863732733852306
279.39313104368125,-21.871140996076672,0.014914697603244962
279.4931643881294,-21.81988475478192,0.01496624933489605
279.59319773257755,-21.768042373672458,0.015018400079213836
279.6932310770257,-21.715601719546164,0.015071162295113886
279.79326442147385,-21.662550361789883,0.015124548750019055
279.893297765922,-21.60887557237944,0.015178572519859495
279.99333111037015,-21.554564325879625,0.01523324698907265
280.0933644548183,-21.499603299444207,0.01528858585060326
280.19339779926645,-21.443978872815926,0.015344603105903359
280.2934311437146,-21.387677128326494,0.015401313064932276
280.39346448816275,-21.330683850896605,0.015458730346156632
280.4934978326109,-21.272984528035916,0.015516869876550345
280.59353117705905,-21.21456434984306,0.015575746891594626
280.6935645215072,-21.155408209005646,0.01563537693527798
280.79359786595535,-21.095498129614388,0.01569577863968037
280.8936312104035,-21.034814648554782,0.01575697220444504
280.99366455485165,-20.973341795633274,0.01581897402203194
281.0936978992998,-20.911062798827565,0.01588180133966269
281.19373124374795,-20.847960033933433,0.015945472313868534
281.2937645881961,-20.784015024564745,0.016010006010490317
281.39379793264425,-20.71920844215346,0.016075422404678515
281.4938312770924,-20.653520105949628,0.01614174238089322
281.59386462154055,-20.586928983021377,0.016208987732904145
281.6938979659887,-20.519413188254934,0.016277181163790615
281.79393131043685,-20.450949984354605,0.016346346285941588
281.893964654885,-20.381515781842793,0.01641650762105562
281.99399799933315,-20.311086139059984,0.01648769060014091
282.0940313437813,-20.239635762164752,0.016559921563515254
282.19406468822945,-20.167138505133757,0.01663322776080608
282.2940980326776,-20.093567369761757,0.01670763735095043
282.39413137712575,-20.018894505661585,0.01678317940219497
282.4941647215739,-19.943091210264175,0.016859883892095983
282.59419806602205,-19.866127928818536,0.01693778170751936
282.6942314104702,-19.787974254391777,0.01701690464464063
282.79426475491834,-19.70859892786909,0.017097285408944923
282.8942980993665,-19.627969837953753,0.017178957615227003
282.99433144381464,-19.546054021167134,0.017261955787591245
283.0943647882628,-19.46281766184869,0.017346315359451636
283.19439813271094,-19.37822327314936,0.017432075924361704
283.2944314771591,-19.292228346002556,0.017519282705490427
283.39446482160724,-19.204795873244887,0.017607974425164135
283.4944981660554,-19.115886917031848,0.017698191962434846
283.59453151050354,-19.02546021464324,0.017789978809810723
283.6945648549517,-18.933472178483157,0.017883381073256058
283.79459819939984,-18.839876896079993,0.017978447472191288
283.894631543848,-18.744626130086434,0.01807522933949298
283.99466488829614,-18.647669318279473,0.018173780621493843
284.0946982327443,-18.54895357356039,0.018274157877982724
284.1947315771924,-18.44842368395482,0.018376420282204545
284.29476492164054,-18.346022112612534,0.018480629620860545
284.3947982660887,-18.241688997807756,0.018586850294107917
284.49483161053683,-18.135362152938967,0.01869514931556006
284.594864954985,-18.02697706652893,0.0188055963122865
284.69489829943313,-17.916466902224705,0.018918263524812913
284.7949316438813,-17.803762498797667,0.019033225807121096
284.89496498832943,-17.68879237014347,0.019150560626648997
284.9949983327776,-17.57148260350232,0.019270348196018312
285.09503167722573,-17.451747852530296,0.019392683000750924
285.1950650216739,-17.329503496927792,0.019517657777175044
285.29509836612203,-17.204665699134367,0.019645363773799933
285.3951317105702,-17.077144692270263,0.01977589952071515
285.49516505501833,-16.946844780136406,0.019909370829590566
285.5951983994665,-16.813664337214412,0.020045890793676354
285.69523174391463,-16.67749580866658,0.020185579787803005
285.7952650883628,-16.538225710335894,0.020328565468381306
285.89529843281093,-16.39573462874602,0.020474982773402366
285.9953317772591,-16.249897221101307,0.020624973922437582
286.09536512170723,-16.1005822152868,0.020778688416638682
286.1953984661554,-15.947652409868219,0.020936283038737683
286.29543181060353,-15.790964674091972,0.02109792185304692
286.3954651550517,-15.630369947885152,0.02126377620545903
286.49549849949983,-15.465709927628438,0.021434029845061115
286.595531843948,-15.296807921968432,0.021608892163918342
286.69556518839613,-15.123490541509083,0.02178856441750482
286.7955985328443,-14.945572742777866,0.021973264060325577
286.89563187729243,-14.762855691198833,0.022163228120852554
286.9956652217406,-14.575126761092612,0.022358713201524594
287.09569856618873,-14.382159535676406,0.02255999547874747
287.1957319106369,-14.183713807063999,0.022767370702893853
287.29576525508503,-13.979535576265745,0.02298115419830333
287.3957985995332,-13.769357053188578,0.023201680863282406
287.49583194398133,-13.552896656636012,0.02342930517010449
287.5958652884295,-13.329858942566828,0.023664401320524137
287.69589863287763,-13.099920845380588,0.02390739153634074
287.7959319773258,-12.862743555393289,0.02415871660141716
287.89596532177393,-12.617971632604773,0.024418841976199326
287.9959986662221,-12.365221826499456,0.02468828316518459
288.0960320106702,-12.10408307604633,0.024967605716921762
288.1960653551184,-11.83411650969896,0.025257425224011087
288.2960986995665,-11.554855445395487,0.025558407323104246
288.3961320440147,-11.265805390558628,0.025871267694904374
288.4961653884628,-10.966444042095674,0.02619677206416603
288.596198732911,-10.656213370917524,0.026535766336682483
288.6962320773591,-10.334515722416976,0.02688917423833637
288.7962654218073,-10.000720493459768,0.027257983962899655
288.8962987662554,-9.65415364174667,0.02764330193245087
288.9963321107036,-9.29409760297523,0.028046353164776768
289.0963654551517,-8.919791290839783,0.028468481273372336
289.1963987995999,-8.530430097031445,0.028911148467440775
289.296432144048,-8.125166255967233,0.029375946031837703
289.3964654884962,-7.703105634995582,0.02986465784906802
289.4964988329443,-7.263304472967906,0.030379216438971013
289.5965321773925,-6.804782254088058,0.030921788796218156
289.6965655218406,-6.326523014094009,0.031494791186979676
289.7965988662888,-5.8274753402578465,0.03210088914892456
289.8966322107369,-5.306554820228371,0.032743003128788625
289.9966655551851,-4.762670426388094,0.03342438759562803
290.0966988996332,-4.194717445336766,0.03414862740137472
290.1967322440814,-3.6016300687347416,0.034919717241076
290.2967655885295,-2.9823927889948427,0.03574208300481541
290.3967989329777,-2.3360419805997354,0.03662058274279755
290.4968322774258,-1.661722681197018,0.03756055525945445
290.596865621874,-0.9587225261077164,0.038567858668914115
290.6968989663221,-0.22654423324621664,0.03964887707730027
290.7969323107703,0.5350703201216613,0.04081052888305281
290.8969656552184,1.3261052401109377,0.04206024226456309
290.9969989996666,2.1461905171935625,0.04340595519177716
291.0970323441147,2.994554512531263,0.044855975675974304
291.1970656885629,3.8699872537141906,0.0464188900655258
291.297099033011,4.77084148924809,0.04810349148564022
291.3971323774592,5.694974260576952,0.049918585941758506
291.4971657219073,6.639763949276822,0.05187278586361856
291.5971990663555,7.602200005042169,0.05397403048859864
291.6972324108036,8.578886242478687,0.05622956201160232
291.7972657552518,9.566089484874228,0.0586458166548884
291.8972990996999,10.559842260297557,0.06122786178413432
291.99733244414807,11.555977188664382,0.06397935986322083
292.0973657885962,12.550391112468695,0.0669023795552241
292.19739913304437,13.539058623930279,0.06999737899661491
292.2974324774925,14.51803206499469,0.07326320579725851
292.39746582194067,15.483484153635763,0.0766971970602586
292.4974991663888,16.43192727185872,0.08029520985775777
292.59753251083697,17.36015119725834,0.08405161043783611
292.6975658552851,18.265262766517743,0.08796003265772617
292.79759919973327,19.144692709707435,0.09201341756481013
292.8976325441814,19.996195650285316,0.09620401339661983
292.99766588862957,20.81785010509668,0.10052337558083681
293.0976992330777,21.608033576665072,0.10496277164564692
293.19773257752587,22.365430721357455,0.10951353919634708
293.297765921974,23.08898975244784,0.1141669086055139
293.39779926642217,23.77787890109243,0.11891424282076812
293.4978326108703,24.431486415325843,0.12374703737451077
293.59786595531847,25.04942056006115,0.1286569203839232
293.6978992997666,25.63147726044034,0.13363570499416122
293.79793264421477,26.177603626425352,0.13867550098853462
293.8979659886629,26.687903169459144,0.1437686515863038
293.99799933311107,27.162586906479298,0.14890775956720248
294.0980326775592,27.60197284601218,0.15408568783166368
294.19806602200737,28.006485988172933,0.15929555940081971
294.2980993664555,28.376653573529047,0.16453075623717528
294.39813271090367,28.713062729737096,0.16978491639835006
294.4981660553518,29.016384880276963,0.17505194782719355
294.59819939979997,29.287340170134243,0.18032600839703633
294.6982327442481,29.526688356586163,0.18560150245027657
294.79826608869627,29.735228809201562,0.19087308079838017
294.8982994331444,29.91380050984093,0.19613564072188067
294.99833277759257,30.06328157804862,0.2013843253900092
295.0983661220407,30.18456410695091,0.20661450245140583
295.19839946648887,30.278568131690776,0.21182180469353318
295.298432810937,30.34622941201533,0.21700210027637334
295.39846615538517,30.388485385625497,0.22215147146577313
295.4984994998333,30.406275168176006,0.22726621463344399
295.59853284428146,30.400539553275394,0.2323428402569621
295.6985661887296,30.372221012486015,0.23737807291976828
295.79859953317776,30.32226369532404,0.24236885131116803
295.8986328776259,30.251602018804604,0.24731229022179502
295.99866622207406,30.16116172564191,0.25220572469899744
296.0986995665222,30.051863763781007,0.2570467063630074
296.19873291097036,29.924610550519972,0.2618329356394779
296.2987662554185,29.780285957184987,0.2665622616948948
296.39879959986666,29.619755309130326,0.27123268243657717
296.4988329443148,29.443865385738363,0.2758423445126773
296.59886628876296,29.253444420419576,0.28038954331218063
296.6988996332111,29.04930210061254,0.28487272296490557
296.79893297765926,28.832226281053956,0.28929043655234077
296.8989663221074,28.602982772431545,0.2936413708122194
296.99899966655556,28.36231671006079,0.2979243611749664
297.0990330110037,28.110947691741472,0.3021383196643301
297.19906635545186,27.849569756348643,0.3062822346023877
297.2990996999,27.578851383832617,0.3103551706095453
297.3991330443481,27.29943549521913,0.31435626860453586
297.49916638879625,27.01193945260869,0.31828474580442784
297.5991997332444,26.716955059177554,0.3221398957246117
297.69923307769255,26.4150493411167,0.3259210819438419
297.7992664221407,26.106769223240153,0.3296277179815334
297.89929976658885,25.79263609914558,0.3332593035715669
297.999333111037,25.4731468819781,0.33681537905488956
298.09936645548515,25.148774509743582,0.340295519078167
298.1993997999333,24.81996794530862,0.34369933259378366
298.29943314438145,24.487152176400553,0.34702646285984223
298.3994664888296,24.150728215607447,0.3502765874401641
298.49949983327775,23.811073100378117,0.35344941820428916
298.5995331777259,23.4685398976386,0.3565447013257713
298.69956652217405,23.12346450885063,0.35956221834787877
298.7995998666222,22.77616554038234,0.3625017931555946
298.89963321107035,22.42693884902544,0.3653632786700902
298.9996665555185,22.076061384955732,0.368146551579939
299.09969989996665,21.723791191733127,0.3708515123411163
299.1997332444148,21.370367406301646,0.37347808517699965
299.29976658886295,21.016010258989407,0.3760262180783685
299.3997999333111,20.660921073508636,0.3784958828034044
299.49983327775925,20.305282266955654,0.38088707487769086
299.5998666222074,19.949258215583573,0.3831998145412913
299.69989996665555,19.593005748586847,0.3854341601966649
299.7999333111037,19.2366652780873,0.38759019823303764
299.89996665555185,18.880361632008036,0.3896680380323933
300.0,18.524205846785403,0.3916678133730299
